time,seconds_elapsed,z,y,x
1747275524686965800,83.8359658203125,0.006719517521560192,0.001832595793530345,-0.0024434609804302454
1747275524703020000,83.85202001953125,0.006719517521560192,0.0024434609804302454,-0.0024434609804302454
1747275524719061800,83.86806176757813,0.005497787147760391,0.0024434609804302454,-0.00366519158706069
1747275524735149800,83.88414990234375,0.006719517521560192,0.00366519158706069,-0.005497787147760391
1747275524751193600,83.90019360351563,0.005497787147760391,0.0024434609804302454,-0.0024434609804302454
1747275524767223800,83.91622387695313,0.006719517521560192,0.003054326167330146,-0.00366519158706069
1747275524783250700,83.93225073242188,0.006719517521560192,0.003054326167330146,-0.0024434609804302454
1747275524799256300,83.94825634765625,0.00427605677396059,0.001832595793530345,-0.003054326167330146
1747275524815340500,83.96434057617188,0.006719517521560192,0.00366519158706069,-0.00366519158706069
1747275524831349000,83.98034887695313,0.007941247895359993,0.003054326167330146,-0.0024434609804302454
1747275524847405800,83.99640576171875,0.00733038317412138,0.003054326167330146,-0.00427605677396059
1747275524863459000,84.012458984375,0.006719517521560192,0.003054326167330146,-0.0024434609804302454
1747275524879458800,84.02845874023437,0.005497787147760391,0.0024434609804302454,-0.003054326167330146
1747275524895513000,84.04451318359375,0.006108652334660292,0.0024434609804302454,-0.003054326167330146
1747275524911553300,84.06055322265625,0.00733038317412138,0.00366519158706069,-0.003054326167330146
1747275524927582000,84.07658203125,0.006108652334660292,0.001832595793530345,-0.004886921960860491
1747275524943638500,84.09263842773437,0.006108652334660292,0.003054326167330146,-0.00366519158706069
1747275524959677400,84.10867749023437,0.006719517521560192,0.001832595793530345,-0.00366519158706069
1747275524975765500,84.124765625,0.006108652334660292,0.0024434609804302454,-0.00366519158706069
1747275524991778800,84.14077880859375,0.006108652334660292,0.0012217304902151227,-0.00366519158706069
1747275525007804700,84.1568046875,0.006108652334660292,0.00366519158706069,-0.00366519158706069
1747275525023828700,84.17282885742188,0.006108652334660292,0.0024434609804302454,-0.003054326167330146
1747275525039832000,84.18883203125,0.005497787147760391,0.003054326167330146,-0.00427605677396059
1747275525055918000,84.20491796875,0.006108652334660292,0.00427605677396059,-0.004886921960860491
1747275525071958800,84.22095874023438,0.006108652334660292,0.003054326167330146,-0.00427605677396059
1747275525087975200,84.23697509765626,0.005497787147760391,0.001832595793530345,-0.00427605677396059
1747275525104020500,84.2530205078125,0.006108652334660292,0.003054326167330146,-0.00366519158706069
1747275525120021200,84.26902124023438,0.006719517521560192,0.0006108652451075613,-0.00366519158706069
1747275525136076000,84.28507592773437,0.005497787147760391,0.0024434609804302454,-0.00366519158706069
1747275525152087600,84.30108764648438,0.00427605677396059,0.0024434609804302454,-0.00366519158706069
1747275525168116000,84.31711596679688,0.006108652334660292,0.0024434609804302454,-0.00366519158706069
1747275525184171000,84.3331708984375,0.006719517521560192,0.00366519158706069,-0.00366519158706069
1747275525200206800,84.34920678710938,0.005497787147760391,0.00366519158706069,-0.00366519158706069
1747275525216292400,84.36529223632813,0.006719517521560192,0.003054326167330146,-0.0024434609804302454
1747275525232333600,84.38133349609375,0.005497787147760391,0.0024434609804302454,-0.00366519158706069
1747275525248362000,84.39736206054687,0.006719517521560192,0.0024434609804302454,-0.00366519158706069
1747275525264388600,84.413388671875,0.006108652334660292,0.0024434609804302454,-0.003054326167330146
1747275525280393700,84.42939379882813,0.006719517521560192,0.003054326167330146,-0.00366519158706069
1747275525296480000,84.44547998046875,0.00733038317412138,0.0024434609804302454,-0.00366519158706069
1747275525312494300,84.46149438476563,0.006108652334660292,0.0024434609804302454,-0.003054326167330146
1747275525328556300,84.47755639648437,0.005497787147760391,0.003054326167330146,-0.00427605677396059
1747275525344612900,84.49361279296875,0.006108652334660292,0.003054326167330146,-0.00366519158706069
1747275525360617200,84.5096171875,0.006719517521560192,0.00366519158706069,-0.001832595793530345
1747275525376672300,84.52567236328125,0.006719517521560192,0.003054326167330146,-0.0024434609804302454
1747275525392714800,84.54171484375,0.005497787147760391,0.003054326167330146,-0.00427605677396059
1747275525408743400,84.55774340820312,0.006108652334660292,0.0024434609804302454,-0.003054326167330146
1747275525424798500,84.57379858398437,0.004886921960860491,0.00366519158706069,-0.00366519158706069
1747275525440835800,84.5898359375,0.006108652334660292,0.00427605677396059,-0.003054326167330146
1747275525456920800,84.6059208984375,0.00733038317412138,0.00366519158706069,-0.00427605677396059
1747275525472932900,84.62193286132812,0.005497787147760391,0.001832595793530345,-0.003054326167330146
1747275525488961000,84.6379609375,0.006108652334660292,0.0024434609804302454,-0.001832595793530345
1747275525504983600,84.65398364257813,0.006719517521560192,0.0024434609804302454,-0.00366519158706069
1747275525520982500,84.669982421875,0.00733038317412138,0.0024434609804302454,-0.0024434609804302454
1747275525537067300,84.6860673828125,0.006719517521560192,0.005497787147760391,-0.003054326167330146
1747275525553109000,84.70210888671875,0.006108652334660292,0.001832595793530345,-0.003054326167330146
1747275525569170700,84.71817065429687,0.006108652334660292,0.003054326167330146,-0.004886921960860491
1747275525585231400,84.7342314453125,0.00427605677396059,0.003054326167330146,-0.00427605677396059
1747275525601239300,84.7502392578125,0.00733038317412138,0.001832595793530345,-0.00427605677396059
1747275525617299000,84.766298828125,0.007941247895359993,0.0024434609804302454,-0.003054326167330146
1747275525633312800,84.78231274414063,0.006108652334660292,0.00366519158706069,-0.00427605677396059
1747275525649338400,84.79833837890625,0.006108652334660292,0.003054326167330146,-0.0024434609804302454
1747275525665390800,84.81439086914062,0.006108652334660292,0.00366519158706069,-0.005497787147760391
1747275525681429200,84.83042919921876,0.006108652334660292,0.0024434609804302454,-0.001832595793530345
1747275525697509000,84.84650903320312,0.006719517521560192,0.0024434609804302454,-0.00427605677396059
1747275525713462500,84.86246264648437,0.005497787147760391,0.0024434609804302454,-0.0024434609804302454
1747275525729484000,84.87848413085938,0.006719517521560192,0.003054326167330146,-0.00366519158706069
1747275525745485300,84.8944853515625,0.004886921960860491,0.00427605677396059,-0.003054326167330146
1747275525761466600,84.91046655273438,0.006719517521560192,0.00366519158706069,-0.003054326167330146
1747275525777502500,84.92650244140626,0.006108652334660292,0.003054326167330146,-0.00366519158706069
1747275525793496000,84.94249609375,0.00733038317412138,0.0024434609804302454,-0.00366519158706069
1747275525809561600,84.9585615234375,0.005497787147760391,0.00427605677396059,-0.0024434609804302454
1747275525825597200,84.97459716796875,0.00733038317412138,0.0024434609804302454,-0.003054326167330146
1747275525841582300,84.99058227539062,0.006719517521560192,0.001832595793530345,-0.003054326167330146
1747275525857587200,85.00658715820313,0.006719517521560192,0.001832595793530345,-0.00427605677396059
1747275525873609500,85.022609375,0.005497787147760391,0.001832595793530345,-0.003054326167330146
1747275525889636400,85.03863623046875,0.006719517521560192,0.0024434609804302454,-0.0024434609804302454
1747275525905670400,85.05467041015625,0.004886921960860491,0.003054326167330146,-0.00427605677396059
1747275525921685200,85.07068530273438,0.005497787147760391,0.003054326167330146,-0.0024434609804302454
1747275525937721300,85.08672143554688,0.007941247895359993,0.001832595793530345,-0.00366519158706069
1747275525953709800,85.10270971679688,0.004886921960860491,0.003054326167330146,-0.003054326167330146
1747275525969732400,85.118732421875,0.00427605677396059,0.00366519158706069,-0.003054326167330146
1747275525985737200,85.1347373046875,0.00733038317412138,0.00366519158706069,-0.003054326167330146
1747275526001721600,85.1507216796875,0.006108652334660292,0.0024434609804302454,-0.00366519158706069
1747275526017758200,85.16675830078125,0.005497787147760391,0.0024434609804302454,-0.003054326167330146
1747275526033775400,85.182775390625,0.006719517521560192,0.0024434609804302454,-0.003054326167330146
1747275526049837800,85.198837890625,0.00733038317412138,0.001832595793530345,-0.001832595793530345
1747275526065874200,85.21487426757812,0.005497787147760391,0.001832595793530345,-0.00366519158706069
1747275526081860600,85.23086059570312,0.005497787147760391,0.001832595793530345,-0.003054326167330146
1747275526097868800,85.24686889648437,0.006719517521560192,0.003054326167330146,-0.001832595793530345
1747275526113857800,85.26285791015626,0.006719517521560192,0.003054326167330146,-0.00427605677396059
1747275526129885000,85.27888500976563,0.005497787147760391,0.00366519158706069,-0.00366519158706069
1747275526145921800,85.294921875,0.00427605677396059,0.003054326167330146,-0.0012217304902151227
1747275526161943600,85.31094360351562,0.006719517521560192,0.0024434609804302454,-0.00366519158706069
1747275526177985000,85.32698510742188,0.006719517521560192,0.003054326167330146,-0.00366519158706069
1747275526194008800,85.3430087890625,0.006719517521560192,0.003054326167330146,-0.00366519158706069
1747275526210041300,85.35904125976562,0.006719517521560192,0.003054326167330146,-0.003054326167330146
1747275526226046000,85.3750458984375,0.006108652334660292,0.00366519158706069,-0.00366519158706069
1747275526242033200,85.391033203125,0.006719517521560192,0.0024434609804302454,-0.0024434609804302454
1747275526258075100,85.4070751953125,0.006719517521560192,0.001832595793530345,-0.0024434609804302454
1747275526274071300,85.4230712890625,0.005497787147760391,0.001832595793530345,-0.00427605677396059
1747275526290139000,85.43913891601562,0.004886921960860491,0.003054326167330146,-0.00427605677396059
1747275526306180900,85.45518090820312,0.005497787147760391,0.001832595793530345,-0.00427605677396059
1747275526322169300,85.47116943359374,0.006108652334660292,0.0024434609804302454,-0.00366519158706069
1747275526338181600,85.487181640625,0.005497787147760391,0.00427605677396059,-0.00366519158706069
1747275526354207700,85.50320776367188,0.005497787147760391,0.00366519158706069,-0.0024434609804302454
1747275526370238500,85.51923852539062,0.005497787147760391,0.00366519158706069,-0.0024434609804302454
1747275526386276600,85.53527661132813,0.006719517521560192,0.00427605677396059,-0.00427605677396059
1747275526402297300,85.55129736328125,0.006719517521560192,0.001832595793530345,-0.00427605677396059
1747275526418341600,85.56734155273438,0.006108652334660292,0.001832595793530345,-0.00366519158706069
1747275526434336000,85.5833359375,0.006108652334660292,0.003054326167330146,-0.001832595793530345
1747275526450368500,85.59936840820312,0.00733038317412138,0.003054326167330146,-0.0024434609804302454
1747275526466375400,85.61537548828124,0.006108652334660292,0.001832595793530345,-0.00427605677396059
1747275526482361300,85.631361328125,0.005497787147760391,0.0012217304902151227,-0.003054326167330146
1747275526498401500,85.64740161132812,0.006719517521560192,0.0024434609804302454,-0.00366519158706069
1747275526514424800,85.6634248046875,0.006719517521560192,0.003054326167330146,-0.003054326167330146
1747275526530487600,85.67948754882812,0.009773843921720982,0.007941247895359993,-0.0354301854968071
1747275526546522000,85.69552221679687,0.01038470957428217,0.0012217304902151227,-0.0006108652451075613
1747275526562503400,85.71150341796876,0.1417207419872284,0.0006108652451075613,-0.009773843921720982
1747275526578501400,85.72750146484375,1.338405728340149,0.018936822190880775,0.039706241339445114
1747275526594488000,85.74348803710937,2.233323335647583,0.021380282938480377,0.028099801391363144
1747275526610515000,85.75951489257812,1.9694294929504395,0.02076941914856434,-0.03176499158143997
1747275526626549800,85.7755498046875,1.36650550365448,0.005497787147760391,0.02871066704392433
1747275526642550000,85.79155004882813,0.9608910083770752,-0.005497787147760391,-0.004886921960860491
1747275526658587400,85.80758740234376,0.4251621961593628,-0.003054326167330146,0.007941247895359993
1747275526674608400,85.8236083984375,0.18997909128665924,0.005497787147760391,-0.007941247895359993
1747275526690638300,85.83963842773437,0.23884831368923187,0.006719517521560192,-0.00733038317412138
1747275526706637000,85.85563696289063,0.23884831368923187,0.003054326167330146,0.0006108652451075613
1747275526722621000,85.87162084960937,0.5064072608947754,0.009162978269159794,0.0012217304902151227
1747275526738657800,85.88765771484375,0.7092145681381226,0.00366519158706069,0.00427605677396059
1747275526754670000,85.90367016601563,0.7929030656814575,0.056810468435287476,0.048258353024721146
1747275526770715600,85.91971557617188,0.8558222055435181,0.08552113175392151,0.14477506279945374
1747275526786769400,85.93576928710938,0.8796459436416626,-0.045204028487205505,0.24984388053417206
1747275526802774000,85.95177392578125,0.7715228199958801,0.0354301854968071,0.3335324227809906
1747275526818820900,85.96782080078125,0.8881980776786804,0.009162978269159794,0.3604104816913605
1747275526834857000,85.98385693359376,1.036027431488037,0.09896016865968704,0.24617868661880493
1747275526850879700,85.99987963867187,1.081842303276062,0.14233160018920898,0.17776179313659668
1747275526866934500,86.0159345703125,0.7153232097625732,-0.06902777403593063,0.18081611394882202
1747275526882956800,86.03195678710938,0.294437050819397,-0.42699480056762695,0.3292563557624817
1747275526899040800,86.04804077148438,0.4386012554168701,-1.1441506147384644,0.3176499307155609
1747275526915053300,86.06405322265626,0.7330383062362671,-1.5387696027755737,0.5613851547241211
1747275526931084500,86.08008447265625,0.93095862865448,-1.7806721925735474,1.0170906782150269
1747275526947108600,86.09610864257813,1.2424999475479126,-1.4178181886672974,1.443474531173706
1747275526963114000,86.11211401367187,1.1838568449020386,-1.0464121103286743,1.644449234008789
1747275526979199700,86.12819970703126,1.1948524713516235,-1.0946705341339111,1.6096298694610596
1747275526995241200,86.1442412109375,1.4202617406845093,-1.0482447147369385,1.3280210494995117
1747275527011287300,86.16028735351563,1.7983872890472412,-0.6017022728919983,0.7373143434524536
1747275527027342800,86.1763427734375,1.8625280857086182,-0.34147366881370544,0.0757472887635231
1747275527043369200,86.192369140625,1.8185458183288574,-0.025045474991202354,-0.8014551997184753
1747275527059415600,86.20841552734375,1.6560556888580322,-0.23335053026676178,-1.0531316995620728
1747275527075427300,86.22442724609375,1.521665334701538,-0.4502076804637909,-0.7941248416900635
1747275527091456800,86.24045678710938,1.578475832939148,-0.5167919993400574,-0.42088615894317627
1747275527107507500,86.25650756835938,1.7629570960998535,-0.22540926933288574,-0.24495697021484375
1747275527123530500,86.27253051757812,1.9468275308609009,0.23945917189121246,-0.34086281061172485
1747275527139614000,86.28861401367188,1.95965576171875,0.6010913848876953,-0.626747727394104
1747275527155655400,86.30465551757813,1.8448129892349243,0.8478809595108032,-1.0378600358963013
1747275527171682300,86.32068237304688,1.7244726419448853,1.0421360731124878,-1.3359622955322266
1747275527187697000,86.33669677734375,1.6352862119674683,1.4025466442108154,-1.651168704032898
1747275527203699700,86.35269970703125,1.6615535020828247,1.8582520484924316,-1.9407188892364502
1747275527219785700,86.36878564453124,1.642616629600525,2.309070587158203,-2.3121249675750732
1747275527235797000,86.384796875,1.5723671913146973,2.654820442199707,-2.5644123554229736
1747275527251840500,86.40084057617187,1.3921618461608887,3.0360002517700195,-2.6920831203460693
1747275527267895000,86.41689501953125,1.0610729455947876,3.1697797775268555,-2.6841418743133545
1747275527283895300,86.43289526367188,0.7067710757255554,3.2174272537231445,-2.6206119060516357
1747275527299943200,86.44894311523437,0.49357911944389343,3.3493740558624268,-2.465452194213867
1747275527315983000,86.46498315429687,0.4789183437824249,3.38297176361084,-2.241875410079956
1747275527332008700,86.4810087890625,0.4294382631778717,3.3677000999450684,-1.9950858354568481
1747275527348066600,86.49706665039062,0.33658674359321594,3.263853073120117,-1.8124371767044067
1747275527364094000,86.51309399414062,0.06108652427792549,3.112358331680298,-1.4984524250030518
1747275527380133400,86.52913330078125,-0.2474004179239273,3.0072896480560303,-1.150259256362915
1747275527396151300,86.5451513671875,-0.47280970215797424,2.962085485458374,-0.7654141783714294
1747275527412182500,86.5611826171875,-0.5674937963485718,2.9529225826263428,-0.5229006409645081
1747275527428209000,86.577208984375,-0.6511823534965515,2.8967230319976807,-0.27061331272125244
1747275527444216000,86.59321606445313,-0.7006624341011047,2.7006351947784424,-0.07269296050071716
1747275527460302800,86.609302734375,-0.6884451508522034,2.6957483291625977,0.08002334833145142
1747275527476348000,86.62534790039062,-0.646295428276062,2.986520290374756,0.15271630883216858
1747275527492395000,86.64139501953125,-0.684779942035675,3.1557297706604004,0.12217304855585098
1747275527508420400,86.65742041015625,-0.7269296646118164,3.224757671356201,0.03420845419168472
1747275527524420000,86.67342016601563,-0.7232644557952881,3.322496175765991,-0.05253441259264946
1747275527540469000,86.68946899414063,-0.7000515460968018,3.2956180572509766,-0.03726277872920036
1747275527556480300,86.70548022460937,-0.6023131608963013,3.2595770359039307,0.07208210229873657
1747275527572506400,86.72150634765624,-0.5540547966957092,3.277292013168335,0.242513507604599
1747275527588561000,86.73756079101562,-0.6487388610839844,3.324328660964966,0.33658674359321594
1747275527604584400,86.75358447265624,-0.7513642311096191,3.467271089553833,0.2816088795661926
1747275527620669700,86.76966967773437,-0.6829473376274109,3.621209144592285,0.14049901068210602
1747275527636711700,86.78571166992188,-0.43127086758613586,3.687793493270874,0.059864792972803116
1747275527652736300,86.801736328125,-0.2779437005519867,3.430619239807129,0.17348572611808777
1747275527668752600,86.81775268554688,-0.3842342495918274,3.1416800022125244,0.4141666293144226
1747275527684753000,86.8337529296875,-0.4495968222618103,3.1007518768310547,0.6126978397369385
1747275527700836000,86.84983618164063,-0.4612032473087311,3.307835340499878,0.6426302194595337
1747275527716850200,86.86585009765625,-0.3188716471195221,3.4654386043548584,0.5852088928222656
1747275527732899300,86.8818994140625,-0.25106561183929443,3.3646457195281982,0.5387831330299377
1747275527748956000,86.89795581054688,-0.313373863697052,3.070208787918091,0.5626068711280823
1747275527764956700,86.91395678710937,-0.30054569244384766,2.9822440147399902,0.6334672570228577
1747275527781004000,86.93000415039063,-0.19120082259178162,3.207653284072876,0.684779942035675
1747275527797043200,86.94604321289063,-0.23273965716362,3.4214563369750977,0.7305948138237
1747275527813066200,86.96206616210938,-0.3903428912162781,3.695734739303589,0.7550294399261475
1747275527829118500,86.97811840820313,-0.23090706765651703,3.7415497303009033,0.7379252314567566
1747275527845139700,86.9941396484375,-0.006108652334660292,3.6554176807403564,0.6487388610839844
1747275527861225000,87.01022485351562,0.27550023794174194,3.277292013168335,0.5876523852348328
1747275527877237800,87.02623779296874,0.4178318381309509,2.962085485458374,0.626747727394104
1747275527893264600,87.0422646484375,0.6218608021736145,2.7262916564941406,0.7831292152404785
1747275527909284000,87.0582841796875,0.8228355050086975,2.626720666885376,0.9297369122505188
1747275527925286100,87.0742861328125,1.0458012819290161,2.4104743003845215,1.0598511695861816
1747275527941373400,87.09037353515625,1.122159481048584,2.0842721462249756,1.1496484279632568
1747275527957415400,87.10641552734376,1.0769554376602173,1.605353832244873,1.3628404140472412
1747275527973462300,87.12246215820312,0.9138544201850891,1.3213015794754028,1.5057828426361084
1747275527989517000,87.13851708984375,0.836885392665863,1.0641272068023682,1.3897184133529663
1747275528005519600,87.15451953125,0.921184778213501,1.1184942722320557,1.0574077367782593
1747275528021569800,87.17056982421875,1.0311405658721924,1.320690631866455,0.8118399381637573
1747275528037582600,87.18658251953126,0.969443142414093,1.5351043939590454,0.6383541822433472
1747275528053609700,87.20260961914063,0.8900306820869446,1.643227458000183,0.49296826124191284
1747275528069666300,87.21866625976563,0.9358455538749695,1.6865988969802856,0.4789183437824249
1747275528085659400,87.23465942382812,0.9584475755691528,1.6701055765151978,0.5510004758834839
1747275528101747700,87.25074780273438,1.0097602605819702,1.7256942987442017,0.6432411074638367
1747275528117793300,87.26679321289062,1.0592403411865234,1.587027907371521,0.7434229850769043
1747275528133823700,87.28282373046875,0.8307767510414124,1.370781660079956,0.6579018831253052
1747275528149847000,87.29884692382812,0.6304129362106323,1.3164145946502686,0.09529497474431992
1747275528165852400,87.31485229492188,0.09040805697441101,1.3781119585037231,0.027488935738801956
1747275528181941800,87.33094165039063,-0.2681698501110077,1.13926362991333,0.35185837745666504
1747275528197953300,87.34695336914062,-0.18875735998153687,0.8613200187683105,0.40194934606552124
1747275528214001200,87.36300122070313,-0.1661553531885147,1.081842303276062,0.17531833052635193
1747275528230057000,87.37905688476563,0.03298672288656235,1.966986060142517,-0.1258382350206375
1747275528246063000,87.39506298828125,-0.2119702398777008,2.8454103469848633,-0.35124751925468445
1747275528262114000,87.41111401367188,-0.5687155723571777,3.1453452110290527,-0.22296582162380219
1747275528278158800,87.42715893554687,-0.6878342628479004,2.722015619277954,0.44287729263305664
1747275528294139100,87.44313916015625,-0.6261368989944458,2.10809588432312,1.3298536539077759
1747275528310196000,87.45919604492188,-0.31642818450927734,1.4776830673217773,2.2705860137939453
1747275528326217500,87.47521752929687,0.12217304855585098,1.5693128108978271,2.7043004035949707
1747275528342277600,87.49127758789062,0.40622538328170776,1.7831156253814697,2.8215866088867188
1747275528358288100,87.5072880859375,0.40072759985923767,1.7715091705322266,2.744006633758545
1747275528374268200,87.52326806640625,0.2431243658065796,1.4117095470428467,2.588236093521118
1747275528390263300,87.53926318359375,-0.13255776464939117,1.3164145946502686,2.2760839462280273
1747275528406261200,87.55526123046874,-0.26145032048225403,1.4453071355819702,1.8270978927612305
1747275528422323000,87.57132299804688,-0.1667662113904953,1.3640620708465576,0.2840523421764374
1747275528438362600,87.58736254882812,-0.14049901068210602,2.73301100730896,-0.40622538328170776
1747275528454361600,87.60336157226563,0.4440990388393402,3.065321683883667,-0.5076290369033813
1747275528470350800,87.61935083007812,0.23884831368923187,2.824640989303589,-0.675006091594696
1747275528486347000,87.63534692382812,-0.01466076634824276,2.277916431427002,-0.4801400899887085
1747275528502372600,87.65137255859375,-0.2993239760398865,1.5845844745635986,-0.36102136969566345
1747275528518360800,87.66736083984375,-0.4691445231437683,1.541213035583496,-0.27977627515792847
1747275528534337000,87.6833369140625,-0.646906316280365,1.940108060836792,-0.1362229436635971
1747275528550369500,87.69936962890625,-0.7580837607383728,2.576629638671875,0.07635815441608429
1747275528566389800,87.7153896484375,-0.7849618196487427,2.7965409755706787,0.35613444447517395
1747275528582454800,87.73145483398437,-0.8295549750328064,2.3988678455352783,0.6762278079986572
1747275528598473500,87.74747338867188,-0.789237916469574,1.6401731967926025,1.1001683473587036
1747275528614451000,87.76345092773437,-0.8252789378166199,1.0989465713500977,1.3231340646743774
1747275528630449700,87.77944970703125,-0.7098253965377808,0.4251621961593628,1.3603968620300293
1747275528646450400,87.79545043945312,-0.6450737118721008,0.05619960278272629,0.998153805732727
1747275528662518000,87.81151806640625,-0.5619960427284241,0.5436700582504272,0.7648032903671265
1747275528678512400,87.82751245117187,-0.43676865100860596,0.7568620443344116,0.6695083379745483
1747275528694514700,87.8435146484375,-0.3891211748123169,0.7269296646118164,0.394618958234787
1747275528710547200,87.85954711914063,-0.3384193480014801,0.655458390712738,0.0555887371301651
1747275528726548000,87.8755478515625,-0.6499606370925903,1.5815300941467285,-1.1582005023956299
1747275528742585000,87.89158520507813,-0.30115658044815063,0.1716531366109848,-0.9608910083770752
1747275528758605600,87.90760546875,-0.19975294172763824,0.07208210229873657,-0.6395758986473083
1747275528774583000,87.9235830078125,-0.08185594528913498,0.45326200127601624,-0.4196644127368927
1747275528790618400,87.93961840820313,-0.10567969083786011,0.5375614166259766,-0.3176499307155609
1747275528806639900,87.95563989257812,-0.1814269721508026,0.45142942667007446,-0.3384193480014801
1747275528822704600,87.97170458984375,-0.22296582162380219,0.4105014503002167,-0.5167919993400574
1747275528838693600,87.98769360351562,-0.24434609711170197,0.3988949954509735,-0.7867944240570068
1747275528854672600,88.00367260742188,-0.2535090744495392,0.2681698501110077,-1.0384708642959595
1747275528870669800,88.019669921875,-0.16920967400074005,0.1313360333442688,-1.2559388875961304
1747275528886670300,88.03567041015626,-0.09529497474431992,-1.8313740491867065,-0.31154128909111023
1747275528902739200,88.0517392578125,0.07941248267889023,-0.04886921867728233,-0.826500654220581
1747275528918765000,88.06776513671875,0.016493361443281174,0.07880161702632904,-0.8063421249389648
1747275528934764800,88.08376489257813,0.007941247895359993,-0.17776179313659668,-0.5644394755363464
1747275528950801400,88.09980151367188,-0.05192354694008827,0.028099801391363144,-0.2528982162475586
1747275528966805500,88.11580541992187,-0.05925392732024193,0.03420845419168472,-0.1411098688840866
1747275528982834200,88.13183422851563,0.03420845419168472,0.005497787147760391,-0.15271630883216858
1747275528998825500,88.14782543945313,0.17898350954055786,-0.0024434609804302454,-0.2877175211906433
1747275529014817000,88.16381713867187,0.25106561183929443,-0.059864792972803116,-0.2968805134296417
1747275529030851600,88.1798515625,0.23396138846874237,0.08979719132184982,-0.304210901260376
1747275529046874000,88.1958740234375,0.1215621829032898,0.00855211354792118,-0.20097467303276062
1747275529062939000,88.21193896484375,-0.001832595793530345,-0.006108652334660292,-0.09468411654233932
1747275529078959400,88.22795947265625,0.03176499158143997,-0.01771509274840355,-0.08491026610136032
1747275529094942000,88.24394189453125,0.08796459436416626,-0.0006108652451075613,-0.12950342893600464
1747275529110940400,88.2599404296875,0.2028072625398636,-0.06658431142568588,-0.1459967941045761
1747275529126945500,88.27594555664062,0.31459560990333557,0.18325957655906677,-0.3084869384765625
1747275529143014700,88.2920146484375,0.47280970215797424,-0.039095375686883926,-0.3029891550540924
1747275529159011000,88.30801098632813,0.49357911944389343,-0.17837265133857727,-0.3274237811565399
1747275529175015000,88.32401489257812,0.3677408695220947,-0.10384709388017654,-0.2834414839744568
1747275529191053600,88.34005346679687,0.23884831368923187,0.05253441259264946,-0.2535090744495392
1747275529207057400,88.35605737304688,0.11239920556545258,-0.01160643994808197,-0.16310101747512817
1747275529223090000,88.37208984375,0.030543262138962746,0.015271631069481373,-0.1062905490398407
1747275529239118000,88.3881181640625,0.01466076634824276,0.05009094998240471,-0.13255776464939117
1747275529255102500,88.4041025390625,0.05009094998240471,0.00855211354792118,-0.16920967400074005
1747275529271142000,88.42014184570313,0.13072516024112701,-0.09529497474431992,-0.12522737681865692
1747275529287164400,88.43616430664062,0.16859880089759827,-0.010995574295520782,-0.22540926933288574
1747275529303250000,88.45225,0.18814650177955627,0.010995574295520782,-0.24434609711170197
1747275529319263700,88.468263671875,0.1508837193250656,0.03237585723400116,-0.14905111491680145
1747275529335289300,88.48428930664062,0.19425514340400696,0.04642575979232788,-0.20402899384498596
1747275529351308300,88.50030834960937,0.17592918872833252,0.07941248267889023,-0.2174680233001709
1747275529367309800,88.51630981445312,0.02932153269648552,-0.01771509274840355,-0.18081611394882202
1747275529383398100,88.53239819335937,-0.06291911751031876,-0.01710422709584236,-0.15027284622192383
1747275529399442400,88.5484423828125,0.00366519158706069,0.0012217304902151227,-0.014049900695681572
1747275529415485000,88.56448486328125,0.00733038317412138,0.0006108652451075613,-0.0012217304902151227
1747275529431535600,88.58053564453125,0.007941247895359993,-0.0024434609804302454,-0.003054326167330146
1747275529447532500,88.59653247070312,0.00733038317412138,0.0006108652451075613,-0.00366519158706069
1747275529463581400,88.61258154296875,-0.025656340643763542,-0.007941247895359993,-0.025656340643763542
1747275529479594800,88.6285947265625,-0.009162978269159794,-0.021991148591041565,-0.03787364438176155
1747275529495622400,88.64462231445313,-0.13866640627384186,-0.06169738993048668,-0.08002334833145142
1747275529511678700,88.6606787109375,-0.39156460762023926,-0.2932153046131134,-0.03176499158143997
1747275529527704300,88.67670434570313,-0.6621779203414917,-0.44776421785354614,0.03176499158143997
1747275529543789600,88.69278955078126,-0.7739662528038025,-0.6774495840072632,0.2028072625398636
1747275529559828700,88.70882885742188,-0.3274237811565399,-0.8594874143600464,0.37690386176109314
1747275529575855600,88.72485571289063,0.3237585723400116,-1.1520918607711792,0.9138544201850891
1747275529591871700,88.74087182617187,0.12278391420841217,-1.9559905529022217,1.1129964590072632
1747275529607872000,88.7568720703125,0.09896016865968704,-2.6419920921325684,1.073290228843689
1747275529623955000,88.77295483398437,0.3384193480014801,-3.1453452110290527,0.5864306092262268
1747275529640051500,88.78905151367188,0.5595525503158569,-3.695734739303589,-0.033597588539123535
1747275529656097800,88.80509790039062,0.607810914516449,-4.099516868591309,-0.4202753007411957
1747275529672153600,88.82115356445313,0.9010262489318848,-4.807509422302246,-0.5546656250953674
1747275529688156400,88.83715649414063,1.176526427268982,-5.776341915130615,-0.49785518646240234
1747275529704204000,88.8532041015625,0.24862214922904968,-4.533842086791992,1.0115928649902344
1747275529720245800,88.86924584960937,-0.15027284622192383,-5.4171528816223145,1.2651019096374512
1747275529736274000,88.88527392578125,0.02015855349600315,-5.328577518463135,0.6444628238677979
1747275529752328000,88.90132788085937,0.4129449129104614,-4.280943870544434,0.025045474991202354
1747275529768350500,88.9173505859375,0.37140607833862305,-3.555846691131592,-0.09407325088977814
