time,seconds_elapsed,z,y,x
1753235135551281700,226.50928173828126,-0.006108652334660292,0.2828305959701538,0.048258353024721146
1753235135567255300,226.52525537109375,0.014049900695681572,0.2015855312347412,0.042760565876960754
1753235135583227000,226.54122680664062,0.05742133408784866,0.09773843735456467,-0.010995574295520782
1753235135599209500,226.55720947265624,0.1014036312699318,-0.05314527451992035,-0.029932396486401558
1753235135615198200,226.5731982421875,0.1563815027475357,-0.10751228034496307,0.05742133408784866
1753235135631183000,226.58918310546875,0.17776179313659668,-0.1014036312699318,0.19364428520202637
1753235135647153400,226.6051533203125,0.17287486791610718,-0.1160643994808197,0.35124751925468445
1753235135663127800,226.6211279296875,0.13439035415649414,-0.08918632566928864,0.44226643443107605
1753235135679118600,226.63711865234376,0.08918632566928864,-0.10873401165008545,0.4447098970413208
1753235135695091200,226.65309130859376,0.04642575979232788,-0.2174680233001709,0.3689626157283783
1753235135711070200,226.6690703125,-0.01038470957428217,-0.28527405858039856,0.2736676335334778
1753235135727046000,226.6850458984375,-0.05803219974040985,-0.33475416898727417,0.25045475363731384
1753235135743020000,226.70102001953126,-0.0910189226269722,-0.28588494658470154,0.34147366881370544
1753235135759001300,226.71700146484375,-0.11178833991289139,-0.15515977144241333,0.47830748558044434
1753235135790977300,226.74897729492187,-0.11972958594560623,-0.05009094998240471,0.3982841372489929
1753235135806950400,226.76495043945312,-0.1508837193250656,0.013439035043120384,0.18020524084568024
1753235135822925600,226.78092553710937,-0.2528982162475586,0.10201449692249298,-0.2064724564552307
1753235135838911000,226.79691088867187,-0.3549126982688904,0.1362229436635971,-0.6108652353286743
1753235135854899500,226.8128994140625,-0.4050036668777466,0.12278391420841217,-0.9608910083770752
1753235135870884600,226.82888452148438,-0.3982841372489929,0.001832595793530345,-1.0213667154312134
1753235135886861000,226.84486108398437,-0.3805690407752991,-0.09896016865968704,-0.6291912198066711
1753235135902838800,226.8608388671875,-0.294437050819397,-0.3243694305419922,0.054367005825042725
1753235135918830600,226.87683056640626,-0.16004669666290283,-0.4196644127368927,0.455705463886261
1753235135934802700,226.892802734375,0.018325956538319588,-0.3445279896259308,0.59803706407547
1753235135950786300,226.90878637695312,0.09896016865968704,-0.10323622822761536,0.3597996234893799
1753235135966765000,226.92476513671875,0.08552113175392151,0.31154128909111023,-0.11728613078594208
1753235135982744800,226.94074487304687,-0.021380282938480377,0.5943718552589417,-0.6585127115249634
1753235135998729200,226.95672924804688,-0.07635815441608429,0.6835582256317139,-0.8582656979560852
1753235136014700800,226.97270068359376,-0.0806342139840126,0.6310238242149353,-0.6359107494354248
1753235136030697500,226.98869750976561,-0.06658431142568588,0.3988949954509735,-0.18448130786418915
1753235136046669300,227.00466943359376,-0.06658431142568588,0.24068090319633484,0.33108896017074585
1753235136062643500,227.0206435546875,-0.07452555745840073,0.1814269721508026,0.5955936312675476
1753235136078626300,227.0366262207031,-0.0757472887635231,0.12217304855585098,0.646906316280365
1753235136094614500,227.05261450195312,-0.06169738993048668,0.06414084881544113,0.4856378734111786
1753235136110603800,227.06860375976564,-0.02932153269648552,-0.021991148591041565,0.26083946228027344
1753235136126579500,227.08457934570313,-0.021380282938480377,-0.1722639948129654,0.04948008432984352
1753235136142555000,227.10055493164063,-0.036651913076639175,-0.23029619455337524,0.00733038317412138
1753235136158544400,227.11654443359376,-0.0659734457731247,-0.21807889640331268,0.08674286305904388
1753235136174516000,227.13251586914063,-0.06902777403593063,-0.06841690838336945,0.1722639948129654
1753235136190495700,227.14849584960936,-0.07513642311096191,0.17837265133857727,0.2528982162475586
1753235136206471400,227.1644714355469,-0.08552113175392151,0.2620611786842346,0.3280346393585205
1753235136222469600,227.1804697265625,-0.02932153269648552,0.20830504596233368,0.3579670190811157
1753235136238450000,227.19644995117187,0.05497787147760391,0.17592918872833252,0.2822197377681732
1753235136270433000,227.22843310546875,0.15943582355976105,-0.06291911751031876,-0.02871066704392433
1753235136286406000,227.2444060058594,0.23029619455337524,-0.08918632566928864,-0.12950342893600464
1753235136302376400,227.26037646484374,0.33047810196876526,-0.042760565876960754,-0.1362229436635971
1753235136318357200,227.27635717773438,0.47830748558044434,0.08979719132184982,-0.14049901068210602
1753235136334341600,227.29234155273437,0.5656611919403076,0.10934487730264664,-0.27000242471694946
1753235136350322700,227.30832275390625,0.5791002511978149,0.02015855349600315,-0.50335294008255
1753235136366292500,227.32429248046876,0.5051855444908142,0.12278391420841217,-0.5803219676017761
1753235136382267600,227.340267578125,0.39645153284072876,0.34574973583221436,-0.3286454975605011
1753235136398259700,227.356259765625,0.34697145223617554,0.38179078698158264,0.08368854224681854
1753235136414230800,227.37223071289063,0.3604104816913605,0.1722639948129654,0.5070181488990784
1753235136430214100,227.38821411132812,0.40072759985923767,-0.09773843735456467,0.6304129362106323
1753235136446193000,227.40419287109376,0.4245513379573822,-0.3842342495918274,0.48869219422340393
1753235136462170600,227.42017065429687,0.4495968222618103,-0.53328537940979,0.05314527451992035
1753235136478157000,227.43615698242186,0.45631635189056396,-0.3836233615875244,-0.4001167416572571
1753235136494132700,227.4521328125,0.38728857040405273,0.054367005825042725,-0.7531968355178833
1753235136510134500,227.4681345214844,0.2669481039047241,0.43676865100860596,-0.7910705208778381
1753235136526103800,227.48410375976562,0.17104226350784302,0.5186246037483215,-0.5870414972305298
1753235136542076700,227.50007666015625,0.14477506279945374,0.30054569244384766,-0.3439171314239502
1753235136558059500,227.5160595703125,0.1563815027475357,-0.028099801391363144,-0.13744467496871948
1753235136574046700,227.53204663085938,0.2217440903186798,-0.29504790902137756,0.02626720629632473
1753235136590032100,227.5480322265625,0.23151792585849762,-0.3689626157283783,0.10812314599752426
1753235136606004200,227.56400415039062,0.19303341209888458,-0.26083946228027344,0.1319468915462494
1753235136621979100,227.57997924804687,0.15821409225463867,-0.12828169763088226,0.10873401165008545
1753235136637972200,227.59597216796874,0.09407325088977814,0.025045474991202354,0.08002334833145142
1753235136653945000,227.61194506835938,-0.003054326167330146,0.09957103431224823,0.06902777403593063
1753235136669928000,227.62792797851563,-0.07513642311096191,0.13072516024112701,0.0806342139840126
1753235136685906000,227.64390600585938,-0.12461651116609573,0.01710422709584236,0.11667526513338089
1753235136701883100,227.65988305664064,-0.15882496535778046,-0.07880161702632904,0.18814650177955627
1753235136717863700,227.67586376953125,-0.18570303916931152,-0.2730567753314972,0.2785545587539673
1753235136733847800,227.69184790039063,-0.18875735998153687,-0.4043927788734436,0.2791654169559479
1753235136749847600,227.70784765625,-0.1716531366109848,-0.4251621961593628,0.12522737681865692
1753235136765817000,227.72381713867188,-0.15454891324043274,-0.3139847218990326,-0.03726277872920036
1753235136781785300,227.73978540039062,-0.14905111491680145,-0.16310101747512817,-0.12400564551353455
1753235136797765400,227.75576538085937,-0.19792033731937408,-0.0012217304902151227,-0.1264491081237793
1753235136813747200,227.77174731445314,-0.24984388053417206,0.021991148591041565,-0.16432274878025055
1753235136829725000,227.7877248535156,-0.32009339332580566,0.021380282938480377,-0.34147366881370544
1753235136845692400,227.8036923828125,-0.32131510972976685,0.054367005825042725,-0.5833762884140015
1753235136861662500,227.81966235351564,-0.4660901725292206,0.15760323405265808,-0.6872233748435974
1753235136877650400,227.835650390625,-0.5809328556060791,0.19303341209888458,-0.43127086758613586
1753235136893622000,227.8516220703125,-0.5442809462547302,0.04948008432984352,-0.11423180252313614
1753235136909604600,227.8676044921875,-0.3640756905078888,-0.1514945775270462,0.14844025671482086
1753235136925581300,227.88358129882812,-0.21868975460529327,-0.15332718193531036,0.23396138846874237
1753235136941557500,227.8995576171875,-0.16004669666290283,0.04153883829712868,0.0861319974064827
1753235136957539600,227.91553955078126,-0.1411098688840866,0.30115658044815063,-0.21624629199504852
1753235136973511000,227.93151098632814,-0.1062905490398407,0.40683624148368835,-0.5864306092262268
1753235136989508400,227.94750830078124,-0.059864792972803116,0.3072652220726013,-0.7330383062362671
1753235137005482500,227.963482421875,-0.042760565876960754,0.20341812074184418,-0.6450737118721008
1753235137021456100,227.9794560546875,-0.022602014243602753,0.09957103431224823,-0.37690386176109314
1753235137037440300,227.99544018554687,0.016493361443281174,0.1014036312699318,-0.01160643994808197
1753235137053427500,228.01142749023438,0.014049900695681572,0.23090706765651703,0.3646865487098694
1753235137069410300,228.02741040039064,-0.02871066704392433,0.3237585723400116,0.5149593949317932
1753235137085382400,228.04338232421875,-0.02015855349600315,0.33047810196876526,0.48685958981513977
1753235137101358600,228.05935864257813,-0.015882495790719986,0.21319197118282318,0.32620203495025635
1753235137117356800,228.07535668945312,0.00427605677396059,0.02626720629632473,0.08735372871160507
1753235137133328600,228.09132861328126,0.024434609338641167,-0.13927727937698364,-0.07208210229873657
1753235137149309700,228.10730981445312,0.02871066704392433,-0.30970868468284607,-0.1313360333442688
1753235137165286700,228.12328662109374,-0.00733038317412138,-0.4080579876899719,-0.09651670604944229
1753235137181262300,228.13926245117187,-0.06963863968849182,-0.29626965522766113,0.018325956538319588
1753235137197244400,228.15524438476564,-0.06108652427792549,0.06475171446800232,0.3072652220726013
1753235137213217300,228.17121728515625,-0.04764748737215996,0.30115658044815063,0.6737843751907349
1753235137229219300,228.18721923828124,-0.01710422709584236,0.37568211555480957,1.0238101482391357
1753235137245191200,228.20319116210936,0.07147123664617538,0.29138273000717163,1.1465940475463867
1753235137261167900,228.21916796875,0.11362093687057495,-0.054367005825042725,0.8918632864952087
1753235137277148700,228.23514868164062,0.13866640627384186,-0.26572638750076294,0.3078760802745819
1753235137293138000,228.25113793945312,0.20586158335208893,-0.1362229436635971,-0.16065755486488342
1753235137309123000,228.267123046875,0.3494149148464203,0.10445795953273773,-0.5674937963485718
1753235137325097700,228.28309765625,0.4990769028663635,0.12461651116609573,-0.7849618196487427
1753235137341074000,228.29907397460937,0.5852088928222656,0.07635815441608429,-0.9254608750343323
1753235137357067500,228.31506762695312,0.5619960427284241,0.10445795953273773,-0.8631525635719299
1753235137373044000,228.3310439453125,0.5283984541893005,0.16432274878025055,-0.5363397002220154
1753235137389031200,228.34703125,0.4746423065662384,0.24007004499435425,0.07330382615327835
1753235137405012000,228.36301196289062,0.46364670991897583,0.12889257073402405,0.48747047781944275
1753235137420991700,228.37899169921874,0.4599815309047699,-0.05742133408784866,0.626747727394104
1753235137436975900,228.39497583007812,0.4337143301963806,-0.17592918872833252,0.44715335965156555
1753235137452949200,228.41094921875,0.3579670190811157,-0.16065755486488342,0.012217304669320583
1753235137468960800,228.42696069335938,0.23884831368923187,-0.06719517707824707,-0.3836233615875244
1753235137484931300,228.44293139648437,0.05009094998240471,0.09957103431224823,-0.6731734871864319
1753235137500947200,228.458947265625,-0.09285151958465576,0.21868975460529327,-0.7367035150527954
1753235137516928500,228.47492846679688,-0.17837265133857727,0.24617868661880493,-0.6615670323371887
1753235137532914700,228.49091479492188,-0.18631389737129211,0.18448130786418915,-0.4599815309047699
1753235137548896800,228.5068967285156,-0.10934487730264664,0.04459316283464432,-0.28527405858039856
1753235137564868000,228.5228681640625,0.018936822190880775,-0.07696902006864548,-0.14416420459747314
1753235137580841700,228.538841796875,0.1160643994808197,-0.14477506279945374,-0.05375614017248154
1753235137596834300,228.55483422851563,0.2021963894367218,-0.22663100063800812,0.05375614017248154
1753235137612805000,228.57080517578126,0.24190263450145721,-0.17043140530586243,0.16982053220272064
1753235137628787200,228.586787109375,0.22296582162380219,-0.08307767659425735,0.251676470041275
1753235137644767000,228.60276708984375,0.17898350954055786,-0.00855211354792118,0.304210901260376
1753235137660747000,228.6187470703125,0.13439035415649414,-0.08491026610136032,0.38117989897727966
1753235137676731600,228.63473168945313,0.0806342139840126,-0.37568211555480957,0.47708576917648315
1753235137692705800,228.65070581054687,0.025656340643763542,-0.6029239892959595,0.5057964324951172
1753235137708707600,228.66670751953126,-0.07330382615327835,-0.6041457056999207,0.48747047781944275
1753235137724678000,228.6826779785156,-0.17592918872833252,-0.47280970215797424,0.4703662395477295
1753235137740650500,228.698650390625,-0.2620611786842346,-0.2822197377681732,0.44104471802711487
1753235137756635600,228.7146357421875,-0.30482175946235657,-0.04337143152952194,0.33719760179519653
1753235137772629200,228.73062915039063,-0.2822197377681732,-0.021991148591041565,0.17531833052635193
1753235137788612400,228.7466123046875,-0.23945917189121246,-0.1612684279680252,-0.0024434609804302454
1753235137804585500,228.76258544921876,-0.25473082065582275,-0.1918116807937622,-0.1270599663257599
1753235137820562400,228.7785625,-0.37079519033432007,-0.07452555745840073,-0.28099802136421204
1753235137836555800,228.7945556640625,-0.494189977645874,0.10445795953273773,-0.40072759985923767
1753235137852533000,228.81053295898437,-0.6230825781822205,0.32009339332580566,-0.42638394236564636
1753235137868518700,228.8265185546875,-0.7244861721992493,0.26939156651496887,-0.2730567753314972
1753235137884498200,228.84249829101563,-0.6579018831253052,-0.11239920556545258,-0.0708603709936142
1753235137900477200,228.85847729492187,-0.4440990388393402,-0.4343251883983612,0.11056660860776901
1753235137916459800,228.87445971679688,-0.29626965522766113,-0.44287729263305664,0.1661553531885147
1753235137932432100,228.89043212890624,-0.1875356286764145,-0.12217304855585098,0.09896016865968704
1753235137948432400,228.90643237304687,-0.12400564551353455,0.2565633952617645,-0.06108652427792549
1753235137964405800,228.92240576171875,-0.1160643994808197,0.475253164768219,-0.33169981837272644
1753235137980380400,228.93838037109376,-0.12278391420841217,0.3988949954509735,-0.5283984541893005
1753235137996367400,228.95436743164063,-0.10934487730264664,0.17287486791610718,-0.588874101638794
1753235138012408300,228.970408203125,-0.07941248267889023,-0.005497787147760391,-0.43676865100860596
1753235138028393200,228.98639331054687,-0.06841690838336945,0.001832595793530345,-0.18997909128665924
1753235138044368100,229.0023681640625,-0.05253441259264946,0.13316862285137177,0.10323622822761536
1753235138060344600,229.01834448242187,-0.025045474991202354,0.2681698501110077,0.2981022298336029
1753235138076338700,229.03433862304686,0.009773843921720982,0.33597588539123535,0.4092797040939331
1753235138092315100,229.05031518554688,0.06291911751031876,0.2840523421764374,0.38240164518356323
1753235138108303600,229.0663037109375,0.07696902006864548,0.17776179313659668,0.23640485107898712
1753235138124284000,229.08228393554688,0.03420845419168472,0.05497787147760391,-0.02076941914856434
1753235138140266500,229.0982666015625,0.02015855349600315,-0.08918632566928864,-0.2125810980796814
1753235138156251000,229.1142509765625,-0.0012217304902151227,-0.18387043476104736,-0.26083946228027344
1753235138172230100,229.13023022460936,-0.04398229718208313,-0.02932153269648552,-0.152105450630188
1753235138188237000,229.14623706054687,-0.07208210229873657,0.27061331272125244,0.07635815441608429
1753235138204213500,229.16221362304688,-0.033597588539123535,0.32681289315223694,0.2370157092809677
1753235138220187600,229.17818774414062,0.04214970022439957,0.12461651116609573,0.2974913716316223
1753235138236173800,229.194173828125,0.1014036312699318,-0.16859880089759827,0.21807889640331268
1753235138252165400,229.21016528320314,0.13377949595451355,-0.3084869384765625,0.05497787147760391
1753235138268147500,229.2261474609375,0.19975294172763824,-0.25961771607398987,-0.12400564551353455
1753235138284119800,229.24211987304687,0.26633724570274353,-0.08185594528913498,-0.20036379992961884
1753235138300095700,229.258095703125,0.384845107793808,0.02015855349600315,-0.2785545587539673
1753235138316089000,229.27408911132812,0.5192354321479797,-0.08246681094169617,-0.4001167416572571
1753235138332065800,229.29006567382814,0.5442809462547302,-0.24495697021484375,-0.5729916095733643
1753235138348050400,229.30605053710937,0.37201693654060364,-0.12400564551353455,-0.6316346526145935
1753235138364034000,229.32203393554687,0.20952677726745605,0.13561208546161652,-0.33658674359321594
1753235138380017700,229.338017578125,0.13805554807186127,0.2223549485206604,0.24007004499435425
1753235138396004900,229.3540048828125,0.14782938361167908,0.09468411654233932,0.5827654600143433
1753235138411981300,229.36998120117187,0.19120082259178162,-0.1319468915462494,0.5894849896430969
1753235138427981800,229.38598193359374,0.23151792585849762,-0.3237585723400116,0.294437050819397
1753235138443957500,229.40195751953124,0.27611109614372253,-0.3170390725135803,-0.22113321721553802
1753235138459932700,229.4179326171875,0.24556782841682434,-0.10751228034496307,-0.588263213634491
1753235138475921400,229.43392138671874,0.1771509200334549,0.17409659922122955,-0.7214318513870239
1753235138491909400,229.44990942382813,0.10812314599752426,0.34758231043815613,-0.6212499737739563
1753235138507893000,229.46589306640624,0.05497787147760391,0.3677408695220947,-0.4178318381309509
1753235138523863800,229.48186376953126,0.031154127791523933,0.17959438264369965,-0.10934487730264664
1753235138539840300,229.49784033203125,0.04581489413976669,0.02382374368607998,0.1466076523065567
1753235138555829200,229.51382934570313,0.08185594528913498,-0.1362229436635971,0.32620203495025635
1753235138571803100,229.52980322265626,0.11362093687057495,-0.16982053220272064,0.35674530267715454
1753235138587787300,229.54578735351564,0.15271630883216858,-0.09957103431224823,0.2993239760398865
1753235138603767300,229.56176733398436,0.16982053220272064,0.06658431142568588,0.20830504596233368
1753235138619744800,229.57774487304687,0.17409659922122955,0.06963863968849182,0.14049901068210602
1753235138635730400,229.59373046875,0.1618792861700058,0.13988813757896423,0.12522737681865692
1753235138651705000,229.609705078125,0.11850785464048386,0.12767083942890167,0.16493362188339233
1753235138667707400,229.62570727539062,0.04398229718208313,-0.08368854224681854,0.23884831368923187
1753235138683686000,229.64168579101562,0.025045474991202354,-0.3591887652873993,0.32070425152778625
1753235138699662800,229.65766284179688,0.009162978269159794,-0.5015203952789307,0.4239404797554016
1753235138715648000,229.67364794921875,-0.07880161702632904,-0.4508185386657715,0.485027015209198
1753235138731639000,229.68963916015625,-0.14905111491680145,-0.26939156651496887,0.4288274049758911
1753235138747624000,229.7056240234375,-0.20463985204696655,-0.02382374368607998,0.22418753802776337
1753235138763598000,229.72159814453124,-0.19425514340400696,0.04948008432984352,0.04581489413976669
1753235138779572000,229.73757202148437,-0.13377949595451355,0.015271631069481373,0.00366519158706069
1753235138795565000,229.75356494140624,-0.1368338167667389,-0.018325956538319588,0.10751228034496307
1753235138811538200,229.7695380859375,-0.1459967941045761,-0.018936822190880775,0.21319197118282318
1753235138827522000,229.78552197265626,-0.2070833146572113,0.23090706765651703,0.18936823308467865
1753235138843504000,229.80150415039063,-0.37079519033432007,0.48685958981513977,0.07757988572120667
1753235138859483000,229.81748291015626,-0.5638286471366882,0.5387831330299377,-0.07941248267889023
1753235138875465500,229.83346557617188,-0.588874101638794,0.22052235901355743,-0.20341812074184418
1753235138891437600,229.8494375,-0.4795292317867279,-0.1973094791173935,-0.30482175946235657
1753235138907434800,229.86543481445312,-0.3439171314239502,-0.26022860407829285,-0.29504790902137756
1753235138923406300,229.88140625,-0.18387043476104736,0.029932396486401558,-0.19486601650714874
1753235138939378000,229.8973779296875,-0.06475171446800232,0.41233405470848083,-0.15271630883216858
1753235138955359200,229.91335913085936,0.016493361443281174,0.6133087277412415,-0.242513507604599
1753235138971344100,229.92934423828126,0.04948008432984352,0.5192354321479797,-0.4599815309047699
1753235138987325400,229.94532543945311,0.08246681094169617,0.2223549485206604,-0.5717698931694031
1753235139003295200,229.96129516601562,0.14355333149433136,-0.08002334833145142,-0.41111230850219727
1753235139019267800,229.97726782226562,0.1319468915462494,-0.2638937830924988,-0.09712757170200348
1753235139035245000,229.9932451171875,0.10262536257505417,-0.2370157092809677,0.2168571650981903
1753235139051216600,230.0092165527344,0.06108652427792549,-0.03787364438176155,0.32986724376678467
1753235139067196000,230.02519580078126,0.006108652334660292,0.1814269721508026,0.313373863697052
1753235139083170300,230.04117041015624,-0.02687807008624077,0.31154128909111023,0.23151792585849762
1753235139099141600,230.0571416015625,-0.03176499158143997,0.19120082259178162,0.16004669666290283
1753235139115124500,230.07312451171876,-0.04459316283464432,-0.03176499158143997,0.12461651116609573
1753235139131095000,230.08909497070312,-0.06963863968849182,-0.1716531366109848,0.13377949595451355
1753235139147093800,230.10509375,-0.08979719132184982,-0.294437050819397,0.12461651116609573
1753235139163066400,230.12106640625,-0.09957103431224823,-0.24129177629947662,0.10812314599752426
1753235139179039000,230.1370390625,-0.13988813757896423,-0.09040805697441101,0.10018189996480942
1753235139195021300,230.15302124023438,-0.21013765037059784,0.07819075137376785,0.13866640627384186
1753235139211005700,230.16900561523437,-0.23884831368923187,0.12095131725072861,0.2119702398777008
1753235139226987500,230.18498754882813,-0.20036379992961884,-0.05925392732024193,0.28955012559890747
1753235139242959600,230.2009597167969,-0.11423180252313614,-0.18814650177955627,0.27061331272125244
1753235139258941000,230.21694091796874,-0.021380282938480377,-0.2919935882091522,0.08735372871160507
1753235139274935300,230.23293530273438,0.0757472887635231,-0.13316862285137177,-0.12767083942890167
1753235139298900200,230.25690014648438,0.31093040108680725,0.46303585171699524,-0.21930062770843506
1753235139314883600,230.27288354492188,0.5149593949317932,0.6792821288108826,-0.06475171446800232
1753235139330870800,230.28887084960937,0.6957755088806152,0.6352998614311218,0.14782938361167908
1753235139346855200,230.30485522460938,0.6682865619659424,0.4612032473087311,0.2724458873271942
1753235139362828500,230.32082861328124,0.5241223573684692,0.3029891550540924,0.29565876722335815
1753235139378811600,230.33681176757813,0.3530801236629486,0.11178833991289139,0.22602014243602753
1753235139394799900,230.3527998046875,0.24923302233219147,-0.12950342893600464,0.09468411654233932
1753235139410770200,230.36877026367188,0.23029619455337524,-0.3830125033855438,-0.10506882518529892
1753235139426751200,230.38475122070312,0.20463985204696655,-0.4996877610683441,-0.2590068578720093
1753235139442731300,230.40073120117188,0.17592918872833252,-0.5204572081565857,-0.4178318381309509
1753235139458718200,230.41671826171876,0.19486601650714874,-0.4098905920982361,-0.5308418869972229
1753235139474706200,230.4327060546875,0.20463985204696655,-0.2015855312347412,-0.607200026512146
1753235139490681300,230.44868139648437,0.17837265133857727,0.06352998316287994,-0.59803706407547
1753235139506680300,230.46468041992188,0.11484266817569733,0.2981022298336029,-0.5186246037483215
1753235139522660000,230.48066015625,0.03298672288656235,0.4105014503002167,-0.41661009192466736
1753235139538637000,230.49663696289062,-0.010995574295520782,0.3488040566444397,-0.34086281061172485
1753235139554622500,230.51262255859376,-0.006719517521560192,0.20402899384498596,-0.21013765037059784
1753235139570609400,230.528609375,0.004886921960860491,0.11178833991289139,-0.015882495790719986
1753235139586594300,230.54459423828126,0.039706241339445114,0.022602014243602753,0.21135938167572021
1753235139602568000,230.56056787109375,0.11301007121801376,-0.0403171069920063,0.4239404797554016
1753235139618552800,230.576552734375,0.16004669666290283,-0.060475658625364304,0.5247332453727722
1753235139634543400,230.59254345703124,0.1869247704744339,0.009773843921720982,0.5748242139816284
1753235139650517800,230.6085178222656,0.1661553531885147,0.02932153269648552,0.5613851547241211
1753235139666501000,230.62450122070314,0.08918632566928864,-0.10262536257505417,0.494189977645874
1753235139682485500,230.64048559570313,0,-0.2974913716316223,0.4147774875164032
1753235139698468900,230.65646875,-0.10934487730264664,-0.48685958981513977,0.34574973583221436
1753235139714452000,230.67245190429688,-0.20463985204696655,-0.5473352670669556,0.3787364661693573
1753235139730429200,230.68842919921875,-0.2938261926174164,-0.39767327904701233,0.4807509481906891
1753235139746429000,230.70442895507813,-0.36651915311813354,-0.11545353382825851,0.5247332453727722
1753235139762402800,230.72040283203125,-0.35063666105270386,0.033597588539123535,0.42149701714515686
1753235139778382000,230.73638208007813,-0.30482175946235657,0.06536258012056351,0.1875356286764145
1753235139794369000,230.752369140625,-0.3078760802745819,0.07880161702632904,-0.006719517521560192
1753235139810361000,230.7683610839844,-0.3988949954509735,0.09040805697441101,-0.1973094791173935
1753235139826347500,230.78434741210938,-0.484416127204895,0.033597588539123535,-0.3530801236629486
1753235139842324200,230.80032421875,-0.5387831330299377,0.006719517521560192,-0.5271766781806946
1753235139858308600,230.81630859375,-0.6010913848876953,-0.013439035043120384,-0.5821545720100403
1753235139874301200,230.83230126953126,-0.6352998614311218,-0.05253441259264946,-0.38667771220207214
1753235139890276000,230.84827612304687,-0.578489363193512,-0.24923302233219147,0.04886921867728233
1753235139906258400,230.86425854492188,-0.43676865100860596,-0.394618958234787,0.4196644127368927
1753235139922237400,230.88023754882812,-0.2577851414680481,-0.37690386176109314,0.5913175344467163
1753235139938220000,230.89621997070313,-0.1368338167667389,-0.1569923609495163,0.42149701714515686
1753235139954203100,230.912203125,-0.07757988572120667,0.11423180252313614,-0.03848451003432274
1753235139970178600,230.92817846679688,-0.05803219974040985,0.32070425152778625,-0.7116580009460449
1753235139986170600,230.94417065429687,-0.06169738993048668,0.3744603991508484,-1.083064079284668
1753235140002141000,230.96014086914062,-0.04886921867728233,0.2370157092809677,-1.086118459701538
1753235140018116400,230.9761164550781,-0.031154127791523933,0.13439035415649414,-0.7929030656814575
1753235140034099500,230.99209936523437,-0.022602014243602753,0.15271630883216858,-0.21319197118282318
1753235140050082600,231.00808251953126,-0.05803219974040985,0.2791654169559479,0.2877175211906433
1753235140066065700,231.02406567382812,-0.10445795953273773,0.3182607889175415,0.5919284224510193
1753235140082040000,231.0400400390625,-0.10201449692249298,0.2828305959701538,0.6579018831253052
1753235140098026200,231.05602612304688,-0.0861319974064827,0.24617868661880493,0.5247332453727722
1753235140114022100,231.07202221679688,-0.04642575979232788,0.23335053026676178,0.29077184200286865
1753235140129993200,231.0879931640625,-0.04153883829712868,0.10384709388017654,0.06902777403593063
1753235140145973500,231.10397338867188,-0.030543262138962746,-0.1612684279680252,-0.08979719132184982
1753235140161951200,231.119951171875,0.009162978269159794,-0.32681289315223694,-0.12828169763088226
1753235140177933600,231.13593359375,0.01710422709584236,-0.3121521472930908,-0.0959058403968811
1753235140193917700,231.15191772460938,-0.012217304669320583,-0.0659734457731247,0.0708603709936142
1753235140209911000,231.1679111328125,-0.015271631069481373,0.16371189057826996,0.24923302233219147
1753235140225908200,231.183908203125,0.005497787147760391,0.2638937830924988,0.3323107063770294
1753235140241884000,231.1998837890625,0.08918632566928864,0.18875735998153687,0.2785545587539673
1753235140265862700,231.22386254882812,0.25595253705978394,-0.033597588539123535,0.08735372871160507
1753235140281838000,231.23983813476562,0.34513887763023376,-0.01466076634824276,-0.025656340643763542
1753235140297814000,231.25581396484375,0.4703662395477295,0.12095131725072861,-0.11239920556545258
1753235140313795300,231.27179541015624,0.5656611919403076,0.1007927656173706,-0.16554448008537292
1753235140329768000,231.28776782226564,0.6230825781822205,-0.04703662544488907,-0.2278527319431305
1753235140345768700,231.30376879882812,0.5418374538421631,-0.06719517707824707,-0.2718350291252136
1753235140361741600,231.31974145507812,0.3830125033855438,0.11056660860776901,-0.20402899384498596
1753235140377715700,231.3357158203125,0.2687807083129883,0.2480112910270691,0.039706241339445114
1753235140393701400,231.35170141601563,0.29565876722335815,0.15454891324043274,0.2736676335334778
1753235140409687000,231.36768701171874,0.34513887763023376,-0.13072516024112701,0.3933972120285034
1753235140425671400,231.38367138671876,0.36163222789764404,-0.3885102868080139,0.2785545587539673
1753235140441645600,231.3996455078125,0.3878994286060333,-0.46364670991897583,-0.0806342139840126
1753235140457624300,231.41562426757812,0.34758231043815613,-0.2528982162475586,-0.4447098970413208
1753235140473620200,231.4316201171875,0.21319197118282318,0.11056660860776901,-0.7128797173500061
1753235140489595100,231.44759521484374,0.06963863968849182,0.42760565876960754,-0.8161159753799438
1753235140505576700,231.46357666015626,0.003054326167330146,0.40194934606552124,-0.7287622094154358
1753235140521556200,231.47955615234375,-0.021991148591041565,0.2021963894367218,-0.5387831330299377
1753235140537536000,231.49553588867187,0.02076941914856434,-0.02076941914856434,-0.34208452701568604
1753235140553520600,231.51152075195313,0.06719517707824707,-0.20830504596233368,-0.11239920556545258
1753235140569496300,231.52749633789062,0.09896016865968704,-0.21807889640331268,0.0659734457731247
1753235140585499100,231.5434990234375,0.13500121235847473,-0.12828169763088226,0.2076941877603531
1753235140601475600,231.5594755859375,0.1722639948129654,-0.03481931984424591,0.25534167885780334
1753235140617453800,231.57545385742188,0.19914206862449646,0.045204028487205505,0.251676470041275
1753235140633439200,231.59143920898438,0.19792033731937408,0.08857546001672745,0.18875735998153687
