time,seconds_elapsed,z,y,x
1753235029667869000,120.62586889648438,0.3683517575263977,0.22357667982578278,-0.039706241339445114
1753235029683852800,120.64185278320312,0.2968805134296417,0.14844025671482086,0.01771509274840355
1753235029699831600,120.65783154296875,0.23396138846874237,0.03298672288656235,-0.05742133408784866
1753235029715804400,120.67380444335937,0.20402899384498596,-0.07208210229873657,-0.19364428520202637
1753235029731802600,120.689802734375,0.2028072625398636,-0.13316862285137177,-0.3640756905078888
1753235029747772400,120.7057724609375,0.18509216606616974,-0.09162978827953339,-0.5204572081565857
1753235029763741700,120.72174169921875,0.14782938361167908,-0.039095375686883926,-0.5650503635406494
1753235029779721000,120.73772094726563,0.08918632566928864,-0.03298672288656235,-0.5314527750015259
1753235029795706000,120.7537060546875,0.08735372871160507,-0.04703662544488907,-0.45204028487205505
1753235029811684000,120.76968408203125,0.10262536257505417,-0.11789698898792267,-0.28466320037841797
1753235029827655700,120.78565576171874,0.10262536257505417,-0.14538592100143433,-0.13072516024112701
1753235029843635200,120.80163525390626,0.08491026610136032,-0.1472185254096985,-0.027488935738801956
1753235029859630300,120.81763037109376,0.03726277872920036,-0.13500121235847473,0.007941247895359993
1753235029875600400,120.83360034179688,0,-0.13561208546161652,-0.027488935738801956
1753235029891581400,120.84958154296875,-0.03298672288656235,-0.05375614017248154,-0.06841690838336945
1753235029907555800,120.86555590820312,-0.06475171446800232,0.00733038317412138,-0.04703662544488907
1753235029923544600,120.88154467773437,-0.09712757170200348,0.012217304669320583,0.051312681287527084
1753235029939523600,120.89752368164062,-0.10995574295520782,-0.031154127791523933,0.12278391420841217
1753235029955493400,120.91349340820312,-0.10873401165008545,-0.06352998316287994,0.14477506279945374
1753235029971489000,120.92948901367187,-0.1007927656173706,-0.11423180252313614,0.10384709388017654
1753235029987454500,120.94545434570313,-0.07330382615327835,-0.14905111491680145,0.03298672288656235
1753235030003423500,120.96142358398437,-0.06230825558304787,-0.1319468915462494,-0.018325956538319588
1753235030019404000,120.97740405273437,-0.06291911751031876,-0.11178833991289139,0.009162978269159794
1753235030035391500,120.9933916015625,-0.06719517707824707,-0.06414084881544113,0.17287486791610718
1753235030051370500,121.00937060546875,-0.04337143152952194,-0.09712757170200348,0.33658674359321594
1753235030067338500,121.02533837890626,-0.009773843921720982,-0.14049901068210602,0.4544837474822998
1753235030083316200,121.04131616210938,-0.021991148591041565,-0.26511552929878235,0.43249258399009705
1753235030099312400,121.0573125,-0.039706241339445114,-0.3445279896259308,0.3127630054950714
1753235030115281200,121.07328125,0.006108652334660292,-0.3072652220726013,0.21013765037059784
1753235030131264000,121.08926391601562,0.09162978827953339,-0.14905111491680145,0.24617868661880493
1753235030147239000,121.10523901367188,0.24068090319633484,0.03237585723400116,0.342695415019989
1753235030163222800,121.12122290039062,0.32009339332580566,0.06780604273080826,0.2742784917354584
1753235030179199700,121.13719970703124,0.313373863697052,0.10690141469240189,0.06169738993048668
1753235030195167700,121.15316772460938,0.18814650177955627,0.152105450630188,-0.16982053220272064
1753235030211159300,121.1691591796875,0.08857546001672745,0.2382374405860901,-0.15821409225463867
1753235030227124500,121.18512451171875,0.08429940044879913,0.3732386529445648,0.18020524084568024
1753235030243093800,121.20109375,0.13011430203914642,0.37140607833862305,0.5736024379730225
1753235030259076600,121.21707666015625,0.2076941877603531,0.2474004179239273,0.8625417351722717
1753235030275059700,121.23305981445313,0.26145032048225403,0.1472185254096985,0.8460483551025391
1753235030291036000,121.24903588867187,0.2919935882091522,-0.06475171446800232,0.5393940210342407
1753235030307002000,121.26500219726563,0.2968805134296417,-0.22357667982578278,0.11484266817569733
1753235030322980000,121.28097998046874,0.2620611786842346,-0.3188716471195221,-0.32009339332580566
1753235030338975000,121.29697509765624,0.14416420459747314,-0.2779437005519867,-0.6524040699005127
1753235030354943700,121.31294384765626,0.05375614017248154,-0.16432274878025055,-0.6982190012931824
1753235030370920400,121.32892041015624,-0.027488935738801956,0.04886921867728233,-0.504574716091156
1753235030386893000,121.34489306640624,-0.06475171446800232,0.16004669666290283,-0.20586158335208893
1753235030402873600,121.36087353515624,-0.05192354694008827,0.2028072625398636,0.14049901068210602
1753235030418848000,121.37684790039063,-0.01710422709584236,0.059864792972803116,0.28955012559890747
1753235030434813700,121.39281372070313,0.0403171069920063,-0.07819075137376785,0.25106561183929443
1753235030450807800,121.40880786132813,0.07635815441608429,-0.08552113175392151,0.09285151958465576
1753235030466772500,121.4247724609375,0.06108652427792549,-0.019547687843441963,-0.018936822190880775
1753235030482746400,121.44074633789063,0.04764748737215996,0.09834930300712585,-0.0354301854968071
1753235030498728700,121.45672875976562,0.02015855349600315,0.15271630883216858,0.0659734457731247
1753235030514711600,121.47271166992188,-0.012828170321881771,0.06841690838336945,0.21380282938480377
1753235030530688000,121.48868798828126,0.012828170321881771,-0.10567969083786011,0.30115658044815063
1753235030546655700,121.50465576171875,0.036041051149368286,-0.2015855312347412,0.31154128909111023
1753235030562633000,121.52063305664062,0.03481931984424591,-0.22907446324825287,0.2119702398777008
1753235030578622000,121.5366220703125,0.009162978269159794,-0.18570303916931152,0.08918632566928864
1753235030594588200,121.55258813476563,-0.042760565876960754,-0.07208210229873657,0.0354301854968071
1753235030610568700,121.56856860351563,-0.08246681094169617,-0.1014036312699318,0.08918632566928864
1753235030626540800,121.58454077148437,-0.1258382350206375,-0.2272418737411499,0.18936823308467865
1753235030642539300,121.60053930664063,-0.15332718193531036,-0.2724458873271942,0.2431243658065796
